0.058651023,1.22189641,0.312805462,0.078201365,0.3030303,0.400782013,0.860215092,0.488758564,0.205278587,0.185728254,0.234604096,2.170088053,0.997067451,0.215053773,0.332355833,0.410557175
0.058651023,1.202346087,0.3030303,0.078201365,0.312805462,0.400782013,0.869990253,0.508308887,0.195503416,0.185728254,0.234604096,2.306940317,0.977517128,0.215053773,0.351906157,0.400782013
0.058651023,1.182795639,0.3030303,0.078201365,0.322580624,0.391006832,0.899315739,0.518084049,0.195503416,0.185728254,0.234604096,2.326490641,0.98729229,0.205278587,0.351906157,0.38123167
0.068426199,1.173020482,0.312805462,0.078201365,0.342130995,0.400782013,0.869990253,0.488758564,0.195503416,0.185728254,0.244379282,2.355816126,0.977517128,0.205278587,0.342130995,0.371456504
0.058651023,1.192570925,0.3030303,0.068426199,0.351906157,0.400782013,0.840664673,0.498533726,0.185728254,0.185728254,0.254154444,2.365591288,0.98729229,0.205278587,0.332355833,0.38123167
0.058651023,1.319648147,0.312805462,0.068426199,0.38123167,0.400782013,0.860215092,0.53763442,0.205278587,0.185728254,0.244379282,2.326490641,0.957966709,0.205278587,0.351906157,0.38123167
0.058651023,1.388074284,0.312805462,0.068426199,0.38123167,0.391006832,0.840664673,0.527859211,0.215053773,0.185728254,0.244379282,2.277614832,0.938416386,0.215053773,0.351906157,0.371456504
0.058651023,1.407624626,0.3030303,0.068426199,0.371456504,0.38123167,0.801564026,0.508308887,0.234604096,0.185728254,0.254154444,2.199413538,0.9090909,0.224828935,0.342130995,0.371456504
0.058651023,1.388074284,0.293255119,0.078201365,0.351906157,0.371456504,0.772238493,0.566959906,0.244379282,0.175953078,0.254154444,2.121212006,0.928641224,0.224828935,0.342130995,0.38123167
0.058651023,1.348973632,0.293255119,0.078201365,0.342130995,0.371456504,0.752688169,0.566959906,0.273704791,0.175953078,0.254154444,2.062561035,0.928641224,0.234604096,0.332355833,0.38123167
0.068426199,1.319648147,0.283479958,0.078201365,0.342130995,0.400782013,0.772238493,0.615835762,0.293255119,0.175953078,0.244379282,2.023460388,0.918866062,0.234604096,0.322580624,0.38123167
0.068426199,1.300097704,0.3030303,0.078201365,0.332355833,0.400782013,0.762463331,0.615835762,0.312805462,0.175953078,0.234604096,1.945259094,0.948191547,0.224828935,0.312805462,0.38123167
0.058651023,1.300097704,0.312805462,0.078201365,0.342130995,0.410557175,0.713587475,0.6060606,0.332355833,0.175953078,0.234604096,1.925708675,0.918866062,0.224828935,0.312805462,0.400782013
0.058651023,1.270772219,0.332355833,0.087976542,0.322580624,0.420332336,0.694037151,0.615835762,0.351906157,0.175953078,0.234604096,1.867057705,0.9090909,0.224828935,0.312805462,0.391006832
0.058651023,1.251221895,0.342130995,0.087976542,0.342130995,0.439882708,0.68426199,0.6060606,0.38123167,0.166177917,0.244379282,1.788856268,0.9090909,0.224828935,0.312805462,0.38123167
0.058651023,1.260997057,0.38123167,0.097751703,0.351906157,0.430107546,0.664711666,0.596285439,0.391006832,0.166177917,0.234604096,1.720430136,0.879765415,0.224828935,0.312805462,0.38123167
0.058651023,1.270772219,0.391006832,0.087976542,0.361681342,0.430107546,0.635386086,0.635386086,0.400782013,0.166177917,0.244379282,1.661779022,0.879765415,0.234604096,0.293255119,0.38123167
0.058651023,1.378299117,0.38123167,0.097751703,0.38123167,0.430107546,0.596285439,0.615835762,0.420332336,0.166177917,0.244379282,1.583577728,0.869990253,0.234604096,0.293255119,0.391006832
0.058651023,1.378299117,0.391006832,0.107526886,0.38123167,0.410557175,0.576735067,0.654936409,0.439882708,0.185728254,0.234604096,1.524926662,0.860215092,0.224828935,0.293255119,0.391006832
0.058651023,1.309872866,0.38123167,0.107526886,0.38123167,0.391006832,0.576735067,0.615835762,0.449657869,0.175953078,0.234604096,1.476050854,0.869990253,0.224828935,0.293255119,0.391006832
0.058651023,1.270772219,0.38123167,0.107526886,0.38123167,0.400782013,0.566959906,0.6060606,0.459433031,0.175953078,0.234604096,1.42717495,0.830889511,0.224828935,0.283479958,0.38123167
0.058651023,1.231671572,0.391006832,0.117302048,0.371456504,0.430107546,0.53763442,0.645161247,0.439882708,0.175953078,0.234604096,1.368523955,0.889540577,0.234604096,0.293255119,0.371456504
0.058651023,1.182795639,0.391006832,0.117302048,0.38123167,0.439882708,0.508308887,0.664711666,0.420332336,0.175953078,0.234604096,1.329423308,0.889540577,0.224828935,0.293255119,0.38123167
0.058651023,1.173020482,0.391006832,0.117302048,0.38123167,0.449657869,0.488758564,0.703812313,0.400782013,0.195503416,0.234604096,1.270772219,0.879765415,0.234604096,0.312805462,0.371456504
0.068426199,1.143694997,0.391006832,0.117302048,0.361681342,0.430107546,0.459433031,0.723362684,0.38123167,0.195503416,0.234604096,1.212121248,0.869990253,0.224828935,0.312805462,0.38123167
0.068426199,1.133919835,0.410557175,0.127077222,0.351906157,0.420332336,0.439882708,0.752688169,0.371456504,0.195503416,0.224828935,1.153470159,0.860215092,0.234604096,0.322580624,0.38123167
0.068426199,1.124144673,0.430107546,0.127077222,0.351906157,0.410557175,0.420332336,0.811339188,0.351906157,0.185728254,0.234604096,1.10459435,0.860215092,0.234604096,0.322580624,0.371456504
0.058651023,1.085044022,0.430107546,0.127077222,0.351906157,0.400782013,0.400782013,0.830889511,0.342130995,0.185728254,0.224828935,1.065493703,0.928641224,0.244379282,0.312805462,0.400782013
0.058651023,1.094819183,0.420332336,0.14662756,0.342130995,0.400782013,0.391006832,0.821114349,0.332355833,0.195503416,0.224828935,1.04594326,0.938416386,0.244379282,0.312805462,0.410557175
0.058651023,1.202346087,0.430107546,0.156402731,0.332355833,0.391006832,0.371456504,0.821114349,0.332355833,0.185728254,0.244379282,0.997067451,0.918866062,0.254154444,0.312805462,0.391006832
0.058651023,1.212121248,0.430107546,0.156402731,0.332355833,0.410557175,0.351906157,0.821114349,0.332355833,0.185728254,0.234604096,0.997067451,0.957966709,0.273704791,0.312805462,0.38123167
0.058651023,1.260997057,0.420332336,0.14662756,0.322580624,0.439882708,0.332355833,0.830889511,0.322580624,0.175953078,0.234604096,0.967741871,0.957966709,0.273704791,0.312805462,0.361681342
0.058651023,1.378299117,0.410557175,0.14662756,0.332355833,0.459433031,0.322580624,0.782013655,0.322580624,0.175953078,0.224828935,0.938416386,0.948191547,0.273704791,0.3030303,0.361681342
0.058651023,1.378299117,0.430107546,0.156402731,0.322580624,0.469208193,0.312805462,0.772238493,0.312805462,0.166177917,0.215053773,0.899315739,0.98729229,0.293255119,0.293255119,0.351906157
0.058651023,1.33919847,0.430107546,0.156402731,0.351906157,0.449657869,0.3030303,0.752688169,0.312805462,0.166177917,0.205278587,0.869990253,0.98729229,0.293255119,0.293255119,0.371456504
0.058651023,1.300097704,0.439882708,0.14662756,0.371456504,0.439882708,0.293255119,0.762463331,0.312805462,0.156402731,0.215053773,0.830889511,0.967741871,0.293255119,0.293255119,0.38123167
0.068426199,1.358748794,0.430107546,0.14662756,0.351906157,0.439882708,0.273704791,0.811339188,0.312805462,0.156402731,0.215053773,0.840664673,0.957966709,0.3030303,0.283479958,0.391006832
0.058651023,1.388074284,0.420332336,0.14662756,0.430107546,0.449657869,0.263929605,0.85043993,0.3030303,0.156402731,0.215053773,0.85043993,1.006842613,0.322580624,0.3030303,0.371456504
0.058651023,1.397849445,0.430107546,0.156402731,0.53763442,0.449657869,0.254154444,0.869990253,0.312805462,0.156402731,0.215053773,0.840664673,0.98729229,0.312805462,0.293255119,0.371456504
0.058651023,1.358748794,0.430107546,0.14662756,0.596285439,0.449657869,0.254154444,0.85043993,0.3030303,0.156402731,0.215053773,0.85043993,0.977517128,0.322580624,0.293255119,0.38123167
0.058651023,1.329423308,0.459433031,0.14662756,0.635386086,0.439882708,0.244379282,0.879765415,0.312805462,0.166177917,0.215053773,0.918866062,1.006842613,0.322580624,0.293255119,0.38123167
0.058651023,1.270772219,0.449657869,0.156402731,0.635386086,0.420332336,0.244379282,0.977517128,0.312805462,0.175953078,0.205278587,0.928641224,0.997067451,0.332355833,0.283479958,0.400782013
0.058651023,1.241446733,0.449657869,0.166177917,0.664711666,0.400782013,0.244379282,1.055718422,0.3030303,0.166177917,0.215053773,0.957966709,1.026392937,0.332355833,0.283479958,0.38123167
0.058651023,1.260997057,0.469208193,0.185728254,0.635386086,0.410557175,0.244379282,1.065493703,0.3030303,0.156402731,0.215053773,0.98729229,1.065493703,0.342130995,0.283479958,0.391006832
0.058651023,1.300097704,0.478983355,0.205278587,0.6060606,0.391006832,0.254154444,1.075268865,0.293255119,0.156402731,0.205278587,0.98729229,1.10459435,0.342130995,0.273704791,0.420332336
0.058651023,1.388074284,0.488758564,0.215053773,0.615835762,0.38123167,0.273704791,1.055718422,0.283479958,0.156402731,0.205278587,1.016617775,1.124144673,0.332355833,0.273704791,0.420332336
0.058651023,1.407624626,0.508308887,0.215053773,0.654936409,0.38123167,0.273704791,1.04594326,0.273704791,0.156402731,0.205278587,1.006842613,1.212121248,0.322580624,0.273704791,0.410557175
0.058651023,1.358748794,0.518084049,0.224828935,0.654936409,0.391006832,0.283479958,1.006842613,0.263929605,0.166177917,0.205278587,0.997067451,1.212121248,0.332355833,0.283479958,0.410557175
0.058651023,1.309872866,0.53763442,0.215053773,0.654936409,0.400782013,0.293255119,0.98729229,0.254154444,0.175953078,0.224828935,1.006842613,1.270772219,0.322580624,0.293255119,0.400782013
0.058651023,1.33919847,0.566959906,0.205278587,0.654936409,0.391006832,0.293255119,1.055718422,0.244379282,0.166177917,0.234604096,0.997067451,1.212121248,0.322580624,0.283479958,0.400782013
0.058651023,1.378299117,0.566959906,0.205278587,0.645161247,0.400782013,0.283479958,1.055718422,0.234604096,0.166177917,0.234604096,0.957966709,1.192570925,0.312805462,0.283479958,0.391006832
0.058651023,1.33919847,0.566959906,0.205278587,0.625610924,0.400782013,0.3030303,1.065493703,0.224828935,0.175953078,0.244379282,0.938416386,1.16324532,0.3030303,0.293255119,0.391006832
0.058651023,1.319648147,0.586510229,0.185728254,0.615835762,0.400782013,0.322580624,1.036168098,0.215053773,0.175953078,0.234604096,0.899315739,1.182795639,0.293255119,0.283479958,0.391006832
0.068426199,1.270772219,0.625610924,0.195503416,0.6060606,0.420332336,0.322580624,1.026392937,0.215053773,0.175953078,0.234604096,0.889540577,1.182795639,0.293255119,0.283479958,0.400782013
0.068426199,1.241446733,0.625610924,0.205278587,0.586510229,0.410557175,0.342130995,1.026392937,0.205278587,0.175953078,0.224828935,0.840664673,1.22189641,0.293255119,0.3030303,0.391006832
0.068426199,1.212121248,0.645161247,0.205278587,0.557184744,0.400782013,0.342130995,1.036168098,0.205278587,0.175953078,0.224828935,0.811339188,1.212121248,0.3030303,0.332355833,0.410557175
0.068426199,1.16324532,0.645161247,0.205278587,0.547409582,0.391006832,0.371456504,1.036168098,0.205278587,0.175953078,0.215053773,0.782013655,1.182795639,0.3030303,0.342130995,0.400782013
0.068426199,1.173020482,0.664711666,0.205278587,0.615835762,0.38123167,0.400782013,0.997067451,0.205278587,0.175953078,0.234604096,0.752688169,1.124144673,0.3030303,0.351906157,0.400782013
0.068426199,1.202346087,0.664711666,0.205278587,0.703812313,0.38123167,0.391006832,0.977517128,0.215053773,0.175953078,0.224828935,0.713587475,1.143694997,0.312805462,0.351906157,0.391006832
0.068426199,1.173020482,0.654936409,0.205278587,0.762463331,0.371456504,0.391006832,1.055718422,0.215053773,0.185728254,0.234604096,0.68426199,1.124144673,0.3030303,0.351906157,0.38123167
0.068426199,1.143694997,0.664711666,0.195503416,0.801564026,0.371456504,0.391006832,1.124144673,0.215053773,0.175953078,0.234604096,0.674486828,1.085044022,0.312805462,0.351906157,0.371456504
0.068426199,1.124144673,0.703812313,0.195503416,0.840664673,0.351906157,0.391006832,1.173020482,0.205278587,0.175953078,0.224828935,0.645161247,1.094819183,0.351906157,0.38123167,0.361681342
0.068426199,1.173020482,0.703812313,0.195503416,0.869990253,0.342130995,0.410557175,1.124144673,0.205278587,0.166177917,0.234604096,0.635386086,1.055718422,0.391006832,0.400782013,0.351906157
0.058651023,1.124144673,0.723362684,0.185728254,0.860215092,0.332355833,0.391006832,1.124144673,0.205278587,0.175953078,0.234604096,0.664711666,1.036168098,0.410557175,0.410557175,0.342130995
0.058651023,1.094819183,0.772238493,0.185728254,0.85043993,0.342130995,0.38123167,1.124144673,0.195503416,0.166177917,0.224828935,0.68426199,0.997067451,0.430107546,0.410557175,0.322580624
0.058651023,1.065493703,0.801564026,0.185728254,0.85043993,0.342130995,0.371456504,1.114369512,0.195503416,0.166177917,0.224828935,0.694037151,1.006842613,0.430107546,0.420332336,0.322580624
0.058651023,1.036168098,0.85043993,0.185728254,0.821114349,0.361681342,0.351906157,1.094819183,0.195503416,0.156402731,0.224828935,0.723362684,1.04594326,0.420332336,0.420332336,0.3030303
0.058651023,0.997067451,0.928641224,0.175953078,0.821114349,0.351906157,0.342130995,1.114369512,0.195503416,0.156402731,0.215053773,0.713587475,1.075268865,0.400782013,0.459433031,0.3030303
0.058651023,0.948191547,1.006842613,0.185728254,0.811339188,0.351906157,0.342130995,1.133919835,0.185728254,0.166177917,0.244379282,0.713587475,1.036168098,0.38123167,0.478983355,0.293255119
0.058651023,0.948191547,1.04594326,0.175953078,0.772238493,0.371456504,0.342130995,1.143694997,0.195503416,0.175953078,0.234604096,0.703812313,1.04594326,0.400782013,0.498533726,0.293255119
0.058651023,0.918866062,1.016617775,0.185728254,0.772238493,0.361681342,0.322580624,1.192570925,0.185728254,0.166177917,0.244379282,0.674486828,1.055718422,0.410557175,0.488758564,0.283479958
0.058651023,0.938416386,1.075268865,0.195503416,0.772238493,0.342130995,0.332355833,1.182795639,0.175953078,0.156402731,0.254154444,0.645161247,1.075268865,0.410557175,0.508308887,0.273704791
0.058651023,0.948191547,1.036168098,0.185728254,0.762463331,0.342130995,0.342130995,1.212121248,0.175953078,0.175953078,0.273704791,0.615835762,1.055718422,0.400782013,0.518084049,0.273704791
0.058651023,0.967741871,1.026392937,0.185728254,0.723362684,0.332355833,0.361681342,1.173020482,0.185728254,0.185728254,0.273704791,0.586510229,1.016617775,0.400782013,0.518084049,0.273704791
0.058651023,0.967741871,1.026392937,0.205278587,0.703812313,0.342130995,0.371456504,1.16324532,0.185728254,0.175953078,0.283479958,0.566959906,1.026392937,0.391006832,0.518084049,0.263929605
0.058651023,0.977517128,1.026392937,0.205278587,0.68426199,0.332355833,0.38123167,1.133919835,0.205278587,0.175953078,0.3030303,0.547409582,1.085044022,0.38123167,0.518084049,0.263929605
0.058651023,0.98729229,1.055718422,0.215053773,0.645161247,0.312805462,0.38123167,1.202346087,0.234604096,0.185728254,0.3030303,0.547409582,1.133919835,0.38123167,0.557184744,0.263929605
0.058651023,0.977517128,1.075268865,0.215053773,0.625610924,0.3030303,0.38123167,1.241446733,0.254154444,0.195503416,0.3030303,0.53763442,1.133919835,0.371456504,0.566959906,0.263929605
0.058651023,0.948191547,1.094819183,0.224828935,0.586510229,0.312805462,0.371456504,1.290322542,0.283479958,0.195503416,0.312805462,0.557184744,1.10459435,0.371456504,0.586510229,0.263929605
0.058651023,0.918866062,1.075268865,0.234604096,0.6060606,0.322580624,0.371456504,1.309872866,0.351906157,0.195503416,0.322580624,0.547409582,1.055718422,0.38123167,0.596285439,0.273704791
0.058651023,0.889540577,1.094819183,0.244379282,0.596285439,0.332355833,0.400782013,1.260997057,0.391006832,0.195503416,0.312805462,0.527859211,1.016617775,0.38123167,0.6060606,0.273704791
0.058651023,0.830889511,1.114369512,0.244379282,0.615835762,0.322580624,0.400782013,1.241446733,0.38123167,0.195503416,0.322580624,0.527859211,1.006842613,0.371456504,0.615835762,0.293255119
0.058651023,0.830889511,1.114369512,0.254154444,0.596285439,0.312805462,0.391006832,1.300097704,0.391006832,0.195503416,0.312805462,0.508308887,1.055718422,0.361681342,0.625610924,0.322580624
0.058651023,0.830889511,1.124144673,0.244379282,0.596285439,0.312805462,0.391006832,1.300097704,0.371456504,0.195503416,0.3030303,0.498533726,1.094819183,0.351906157,0.625610924,0.312805462
0.068426199,0.801564026,1.114369512,0.273704791,0.576735067,0.312805462,0.38123167,1.358748794,0.351906157,0.195503416,0.3030303,0.488758564,1.055718422,0.351906157,0.635386086,0.332355833
0.058651023,0.762463331,1.10459435,0.273704791,0.566959906,0.3030303,0.38123167,1.348973632,0.351906157,0.185728254,0.3030303,0.478983355,1.026392937,0.361681342,0.645161247,0.351906157
0.068426199,0.752688169,1.065493703,0.254154444,0.547409582,0.312805462,0.38123167,1.300097704,0.332355833,0.185728254,0.283479958,0.459433031,1.006842613,0.351906157,0.654936409,0.351906157
0.068426199,0.723362684,1.016617775,0.254154444,0.53763442,0.312805462,0.38123167,1.270772219,0.312805462,0.185728254,0.283479958,0.459433031,1.006842613,0.361681342,0.645161247,0.351906157
0.068426199,0.694037151,1.006842613,0.254154444,0.527859211,0.3030303,0.371456504,1.241446733,0.312805462,0.195503416,0.273704791,0.449657869,0.977517128,0.371456504,0.615835762,0.342130995
0.068426199,0.703812313,0.997067451,0.254154444,0.527859211,0.293255119,0.351906157,1.202346087,0.312805462,0.195503416,0.263929605,0.459433031,0.98729229,0.361681342,0.6060606,0.332355833
0.068426199,0.713587475,1.006842613,0.263929605,0.508308887,0.283479958,0.351906157,1.173020482,0.3030303,0.195503416,0.263929605,0.430107546,0.957966709,0.371456504,0.596285439,0.342130995
0.068426199,0.713587475,0.977517128,0.3030303,0.508308887,0.283479958,0.371456504,1.182795639,0.293255119,0.185728254,0.254154444,0.439882708,0.997067451,0.38123167,0.586510229,0.342130995
