0.195503416,0.215053773,0.224828935,0.048875852,0.087976542,0.087976542,0.478983355,0.117302048,0.195503416,0.215053773,0.332355833,0.273704791,0.547409582,0.185728254,0.254154444,0.244379282
0.185728254,0.215053773,0.224828935,0.058651023,0.087976542,0.087976542,0.469208193,0.107526886,0.205278587,0.224828935,0.332355833,0.293255119,0.547409582,0.185728254,0.254154444,0.254154444
0.185728254,0.215053773,0.215053773,0.058651023,0.087976542,0.087976542,0.449657869,0.107526886,0.205278587,0.224828935,0.332355833,0.283479958,0.547409582,0.175953078,0.254154444,0.244379282
0.175953078,0.205278587,0.215053773,0.058651023,0.087976542,0.087976542,0.430107546,0.107526886,0.215053773,0.215053773,0.342130995,0.312805462,0.53763442,0.175953078,0.254154444,0.234604096
0.166177917,0.205278587,0.205278587,0.058651023,0.087976542,0.087976542,0.410557175,0.117302048,0.215053773,0.224828935,0.342130995,0.3030303,0.557184744,0.175953078,0.254154444,0.234604096
0.166177917,0.205278587,0.205278587,0.058651023,0.087976542,0.087976542,0.391006832,0.117302048,0.215053773,0.224828935,0.332355833,0.3030303,0.547409582,0.185728254,0.254154444,0.234604096
0.156402731,0.195503416,0.205278587,0.058651023,0.087976542,0.097751703,0.371456504,0.117302048,0.215053773,0.215053773,0.332355833,0.293255119,0.557184744,0.185728254,0.254154444,0.224828935
0.156402731,0.215053773,0.205278587,0.058651023,0.087976542,0.087976542,0.361681342,0.117302048,0.215053773,0.224828935,0.351906157,0.312805462,0.576735067,0.175953078,0.263929605,0.215053773
0.156402731,0.205278587,0.205278587,0.058651023,0.097751703,0.087976542,0.351906157,0.107526886,0.215053773,0.224828935,0.342130995,0.312805462,0.586510229,0.175953078,0.254154444,0.224828935
0.156402731,0.205278587,0.205278587,0.058651023,0.097751703,0.087976542,0.351906157,0.107526886,0.215053773,0.215053773,0.332355833,0.332355833,0.596285439,0.175953078,0.244379282,0.224828935
0.156402731,0.195503416,0.195503416,0.058651023,0.097751703,0.087976542,0.361681342,0.107526886,0.215053773,0.224828935,0.322580624,0.342130995,0.615835762,0.175953078,0.244379282,0.224828935
0.166177917,0.195503416,0.195503416,0.068426199,0.097751703,0.078201365,0.371456504,0.107526886,0.215053773,0.224828935,0.312805462,0.351906157,0.586510229,0.175953078,0.234604096,0.224828935
0.166177917,0.195503416,0.185728254,0.068426199,0.097751703,0.087976542,0.38123167,0.097751703,0.215053773,0.224828935,0.3030303,0.371456504,0.586510229,0.175953078,0.234604096,0.224828935
0.166177917,0.195503416,0.185728254,0.068426199,0.097751703,0.087976542,0.371456504,0.097751703,0.215053773,0.224828935,0.322580624,0.371456504,0.615835762,0.175953078,0.234604096,0.215053773
0.156402731,0.195503416,0.175953078,0.068426199,0.097751703,0.078201365,0.371456504,0.097751703,0.215053773,0.224828935,0.312805462,0.391006832,0.6060606,0.175953078,0.234604096,0.215053773
0.156402731,0.185728254,0.175953078,0.058651023,0.097751703,0.087976542,0.351906157,0.097751703,0.215053773,0.224828935,0.3030303,0.400782013,0.596285439,0.195503416,0.224828935,0.205278587
0.156402731,0.195503416,0.185728254,0.068426199,0.097751703,0.078201365,0.332355833,0.097751703,0.215053773,0.224828935,0.3030303,0.400782013,0.596285439,0.195503416,0.215053773,0.215053773
0.156402731,0.195503416,0.185728254,0.058651023,0.097751703,0.078201365,0.312805462,0.097751703,0.205278587,0.244379282,0.3030303,0.391006832,0.6060606,0.205278587,0.224828935,0.205278587
0.14662756,0.195503416,0.195503416,0.058651023,0.097751703,0.078201365,0.3030303,0.097751703,0.195503416,0.234604096,0.3030303,0.371456504,0.625610924,0.195503416,0.215053773,0.195503416
0.136852396,0.185728254,0.195503416,0.058651023,0.097751703,0.087976542,0.293255119,0.087976542,0.195503416,0.224828935,0.3030303,0.410557175,0.596285439,0.195503416,0.215053773,0.195503416
0.136852396,0.185728254,0.185728254,0.058651023,0.097751703,0.078201365,0.273704791,0.087976542,0.195503416,0.224828935,0.3030303,0.410557175,0.6060606,0.205278587,0.215053773,0.195503416
0.127077222,0.175953078,0.205278587,0.058651023,0.087976542,0.087976542,0.263929605,0.087976542,0.195503416,0.224828935,0.3030303,0.400782013,0.645161247,0.215053773,0.215053773,0.185728254
0.117302048,0.166177917,0.215053773,0.058651023,0.087976542,0.078201365,0.254154444,0.087976542,0.185728254,0.224828935,0.293255119,0.420332336,0.654936409,0.205278587,0.205278587,0.195503416
0.117302048,0.175953078,0.205278587,0.058651023,0.087976542,0.078201365,0.244379282,0.087976542,0.175953078,0.224828935,0.3030303,0.430107546,0.723362684,0.215053773,0.195503416,0.205278587
0.117302048,0.175953078,0.224828935,0.058651023,0.087976542,0.087976542,0.234604096,0.097751703,0.175953078,0.224828935,0.312805462,0.439882708,0.752688169,0.215053773,0.215053773,0.224828935
0.107526886,0.175953078,0.215053773,0.068426199,0.087976542,0.087976542,0.224828935,0.097751703,0.175953078,0.234604096,0.312805462,0.449657869,0.791788864,0.215053773,0.215053773,0.224828935
0.107526886,0.166177917,0.215053773,0.068426199,0.087976542,0.087976542,0.215053773,0.097751703,0.175953078,0.234604096,0.312805462,0.469208193,0.811339188,0.205278587,0.224828935,0.244379282
0.107526886,0.166177917,0.215053773,0.068426199,0.087976542,0.078201365,0.234604096,0.097751703,0.185728254,0.244379282,0.312805462,0.459433031,0.821114349,0.205278587,0.215053773,0.263929605
0.097751703,0.166177917,0.205278587,0.068426199,0.087976542,0.078201365,0.234604096,0.097751703,0.175953078,0.234604096,0.3030303,0.469208193,0.830889511,0.205278587,0.215053773,0.254154444
0.097751703,0.175953078,0.224828935,0.078201365,0.078201365,0.078201365,0.234604096,0.087976542,0.175953078,0.234604096,0.3030303,0.508308887,0.801564026,0.205278587,0.215053773,0.273704791
0.087976542,0.175953078,0.234604096,0.068426199,0.087976542,0.078201365,0.234604096,0.097751703,0.175953078,0.234604096,0.293255119,0.508308887,0.811339188,0.195503416,0.215053773,0.273704791
0.097751703,0.175953078,0.224828935,0.078201365,0.087976542,0.078201365,0.224828935,0.097751703,0.175953078,0.234604096,0.293255119,0.498533726,0.791788864,0.195503416,0.215053773,0.273704791
0.097751703,0.185728254,0.234604096,0.078201365,0.087976542,0.078201365,0.224828935,0.097751703,0.175953078,0.224828935,0.283479958,0.488758564,0.772238493,0.215053773,0.215053773,0.283479958
0.097751703,0.175953078,0.263929605,0.078201365,0.078201365,0.078201365,0.205278587,0.097751703,0.175953078,0.215053773,0.283479958,0.488758564,0.782013655,0.215053773,0.205278587,0.283479958
0.097751703,0.175953078,0.293255119,0.087976542,0.078201365,0.078201365,0.205278587,0.097751703,0.166177917,0.215053773,0.3030303,0.518084049,0.762463331,0.234604096,0.205278587,0.283479958
0.097751703,0.166177917,0.283479958,0.078201365,0.078201365,0.087976542,0.195503416,0.097751703,0.166177917,0.205278587,0.3030303,0.498533726,0.801564026,0.234604096,0.195503416,0.3030303
0.097751703,0.166177917,0.283479958,0.087976542,0.078201365,0.078201365,0.185728254,0.097751703,0.166177917,0.205278587,0.293255119,0.508308887,0.791788864,0.254154444,0.195503416,0.312805462
0.097751703,0.166177917,0.312805462,0.087976542,0.078201365,0.078201365,0.185728254,0.097751703,0.166177917,0.215053773,0.312805462,0.498533726,0.772238493,0.254154444,0.205278587,0.38123167
0.087976542,0.156402731,0.312805462,0.097751703,0.078201365,0.078201365,0.175953078,0.097751703,0.156402731,0.215053773,0.332355833,0.508308887,0.821114349,0.273704791,0.205278587,0.400782013
0.097751703,0.156402731,0.3030303,0.097751703,0.068426199,0.078201365,0.175953078,0.097751703,0.156402731,0.205278587,0.322580624,0.53763442,0.821114349,0.263929605,0.205278587,0.420332336
0.087976542,0.156402731,0.293255119,0.097751703,0.078201365,0.068426199,0.166177917,0.097751703,0.156402731,0.205278587,0.312805462,0.53763442,0.830889511,0.273704791,0.215053773,0.420332336
0.087976542,0.14662756,0.312805462,0.097751703,0.078201365,0.078201365,0.156402731,0.087976542,0.156402731,0.195503416,0.3030303,0.53763442,0.821114349,0.263929605,0.215053773,0.430107546
0.078201365,0.14662756,0.342130995,0.107526886,0.078201365,0.068426199,0.156402731,0.087976542,0.156402731,0.205278587,0.3030303,0.557184744,0.791788864,0.312805462,0.215053773,0.430107546
0.078201365,0.14662756,0.342130995,0.107526886,0.087976542,0.068426199,0.156402731,0.087976542,0.156402731,0.205278587,0.293255119,0.586510229,0.791788864,0.332355833,0.234604096,0.420332336
0.068426199,0.156402731,0.361681342,0.107526886,0.087976542,0.078201365,0.14662756,0.087976542,0.166177917,0.205278587,0.293255119,0.625610924,0.762463331,0.322580624,0.244379282,0.400782013
0.068426199,0.14662756,0.361681342,0.117302048,0.087976542,0.078201365,0.14662756,0.087976542,0.166177917,0.205278587,0.293255119,0.596285439,0.772238493,0.322580624,0.234604096,0.410557175
0.068426199,0.14662756,0.361681342,0.107526886,0.087976542,0.078201365,0.136852396,0.097751703,0.166177917,0.205278587,0.293255119,0.576735067,0.762463331,0.332355833,0.234604096,0.420332336
0.068426199,0.156402731,0.361681342,0.107526886,0.078201365,0.078201365,0.136852396,0.107526886,0.166177917,0.195503416,0.283479958,0.615835762,0.733137846,0.371456504,0.244379282,0.420332336
0.058651023,0.14662756,0.361681342,0.117302048,0.078201365,0.078201365,0.136852396,0.107526886,0.156402731,0.195503416,0.283479958,0.6060606,0.713587475,0.410557175,0.234604096,0.439882708
0.058651023,0.156402731,0.351906157,0.117302048,0.087976542,0.068426199,0.127077222,0.117302048,0.156402731,0.195503416,0.273704791,0.654936409,0.694037151,0.439882708,0.234604096,0.430107546
0.068426199,0.156402731,0.342130995,0.117302048,0.087976542,0.078201365,0.127077222,0.107526886,0.156402731,0.195503416,0.283479958,0.654936409,0.694037151,0.449657869,0.244379282,0.420332336
0.068426199,0.156402731,0.351906157,0.117302048,0.087976542,0.078201365,0.117302048,0.107526886,0.156402731,0.215053773,0.283479958,0.645161247,0.713587475,0.459433031,0.254154444,0.410557175
0.068426199,0.156402731,0.361681342,0.117302048,0.078201365,0.078201365,0.127077222,0.107526886,0.14662756,0.205278587,0.293255119,0.664711666,0.742913008,0.469208193,0.263929605,0.410557175
0.078201365,0.14662756,0.361681342,0.107526886,0.078201365,0.078201365,0.127077222,0.107526886,0.14662756,0.205278587,0.293255119,0.694037151,0.742913008,0.459433031,0.263929605,0.430107546
0.078201365,0.14662756,0.351906157,0.107526886,0.078201365,0.078201365,0.127077222,0.107526886,0.14662756,0.205278587,0.3030303,0.674486828,0.752688169,0.469208193,0.254154444,0.439882708
0.078201365,0.14662756,0.371456504,0.107526886,0.087976542,0.078201365,0.117302048,0.107526886,0.14662756,0.195503416,0.293255119,0.674486828,0.752688169,0.478983355,0.254154444,0.449657869
0.087976542,0.136852396,0.391006832,0.107526886,0.087976542,0.087976542,0.117302048,0.107526886,0.14662756,0.195503416,0.293255119,0.645161247,0.742913008,0.459433031,0.244379282,0.449657869
0.087976542,0.136852396,0.391006832,0.117302048,0.078201365,0.087976542,0.117302048,0.097751703,0.14662756,0.195503416,0.283479958,0.645161247,0.713587475,0.508308887,0.254154444,0.449657869
0.087976542,0.136852396,0.391006832,0.117302048,0.087976542,0.078201365,0.117302048,0.107526886,0.156402731,0.195503416,0.283479958,0.625610924,0.713587475,0.547409582,0.244379282,0.449657869
0.087976542,0.136852396,0.391006832,0.107526886,0.087976542,0.078201365,0.117302048,0.107526886,0.156402731,0.195503416,0.283479958,0.615835762,0.733137846,0.596285439,0.244379282,0.449657869
0.097751703,0.14662756,0.371456504,0.107526886,0.078201365,0.078201365,0.117302048,0.107526886,0.156402731,0.195503416,0.293255119,0.635386086,0.723362684,0.586510229,0.244379282,0.478983355
0.097751703,0.136852396,0.391006832,0.107526886,0.078201365,0.078201365,0.117302048,0.097751703,0.156402731,0.205278587,0.3030303,0.615835762,0.694037151,0.576735067,0.244379282,0.488758564
0.097751703,0.14662756,0.391006832,0.107526886,0.087976542,0.078201365,0.117302048,0.097751703,0.156402731,0.205278587,0.293255119,0.6060606,0.68426199,0.557184744,0.244379282,0.478983355
0.097751703,0.14662756,0.391006832,0.107526886,0.087976542,0.078201365,0.127077222,0.097751703,0.166177917,0.215053773,0.312805462,0.586510229,0.703812313,0.547409582,0.254154444,0.469208193
0.087976542,0.136852396,0.391006832,0.107526886,0.078201365,0.078201365,0.127077222,0.107526886,0.175953078,0.215053773,0.3030303,0.586510229,0.694037151,0.547409582,0.254154444,0.459433031
0.087976542,0.136852396,0.400782013,0.107526886,0.078201365,0.078201365,0.127077222,0.107526886,0.175953078,0.215053773,0.293255119,0.566959906,0.664711666,0.53763442,0.263929605,0.449657869
0.087976542,0.136852396,0.38123167,0.097751703,0.078201365,0.087976542,0.117302048,0.107526886,0.185728254,0.205278587,0.283479958,0.576735067,0.674486828,0.53763442,0.254154444,0.430107546
0.087976542,0.127077222,0.400782013,0.107526886,0.087976542,0.078201365,0.117302048,0.097751703,0.185728254,0.205278587,0.293255119,0.576735067,0.664711666,0.508308887,0.254154444,0.420332336
0.078201365,0.127077222,0.400782013,0.097751703,0.078201365,0.078201365,0.127077222,0.097751703,0.185728254,0.195503416,0.3030303,0.586510229,0.635386086,0.508308887,0.254154444,0.410557175
0.078201365,0.117302048,0.38123167,0.097751703,0.087976542,0.078201365,0.117302048,0.097751703,0.175953078,0.205278587,0.293255119,0.596285439,0.615835762,0.547409582,0.254154444,0.391006832
0.078201365,0.117302048,0.371456504,0.107526886,0.078201365,0.078201365,0.117302048,0.097751703,0.166177917,0.195503416,0.283479958,0.596285439,0.6060606,0.547409582,0.244379282,0.400782013
0.068426199,0.107526886,0.351906157,0.107526886,0.078201365,0.078201365,0.117302048,0.097751703,0.175953078,0.215053773,0.293255119,0.596285439,0.586510229,0.547409582,0.244379282,0.391006832
0.068426199,0.107526886,0.342130995,0.107526886,0.087976542,0.087976542,0.117302048,0.097751703,0.185728254,0.215053773,0.283479958,0.6060606,0.576735067,0.527859211,0.234604096,0.410557175
0.068426199,0.107526886,0.351906157,0.107526886,0.087976542,0.087976542,0.117302048,0.097751703,0.175953078,0.224828935,0.273704791,0.654936409,0.566959906,0.527859211,0.224828935,0.410557175
0.068426199,0.107526886,0.361681342,0.097751703,0.078201365,0.087976542,0.117302048,0.087976542,0.185728254,0.215053773,0.283479958,0.635386086,0.596285439,0.527859211,0.234604096,0.391006832
0.068426199,0.107526886,0.361681342,0.097751703,0.078201365,0.087976542,0.127077222,0.087976542,0.185728254,0.224828935,0.283479958,0.694037151,0.6060606,0.557184744,0.224828935,0.38123167
0.078201365,0.117302048,0.351906157,0.097751703,0.078201365,0.087976542,0.127077222,0.087976542,0.195503416,0.215053773,0.293255119,0.694037151,0.586510229,0.586510229,0.224828935,0.400782013
0.068426199,0.127077222,0.391006832,0.107526886,0.078201365,0.087976542,0.127077222,0.087976542,0.195503416,0.215053773,0.293255119,0.733137846,0.664711666,0.596285439,0.224828935,0.391006832
0.068426199,0.136852396,0.38123167,0.097751703,0.078201365,0.087976542,0.127077222,0.087976542,0.195503416,0.224828935,0.283479958,0.723362684,0.694037151,0.6060606,0.224828935,0.371456504
0.068426199,0.136852396,0.371456504,0.097751703,0.087976542,0.087976542,0.127077222,0.078201365,0.185728254,0.224828935,0.283479958,0.694037151,0.674486828,0.586510229,0.224828935,0.361681342
0.068426199,0.136852396,0.371456504,0.097751703,0.087976542,0.087976542,0.127077222,0.087976542,0.185728254,0.224828935,0.283479958,0.703812313,0.645161247,0.566959906,0.215053773,0.342130995
0.068426199,0.127077222,0.38123167,0.097751703,0.078201365,0.087976542,0.127077222,0.097751703,0.175953078,0.234604096,0.273704791,0.694037151,0.625610924,0.576735067,0.215053773,0.342130995
0.068426199,0.127077222,0.38123167,0.097751703,0.078201365,0.087976542,0.127077222,0.087976542,0.185728254,0.234604096,0.273704791,0.703812313,0.6060606,0.566959906,0.224828935,0.342130995
0.078201365,0.127077222,0.361681342,0.107526886,0.078201365,0.087976542,0.127077222,0.078201365,0.185728254,0.224828935,0.273704791,0.664711666,0.6060606,0.557184744,0.244379282,0.342130995
0.068426199,0.117302048,0.351906157,0.107526886,0.078201365,0.078201365,0.117302048,0.078201365,0.195503416,0.215053773,0.263929605,0.664711666,0.586510229,0.53763442,0.263929605,0.332355833
0.068426199,0.117302048,0.351906157,0.107526886,0.078201365,0.078201365,0.127077222,0.078201365,0.195503416,0.215053773,0.273704791,0.645161247,0.566959906,0.518084049,0.254154444,0.361681342
0.068426199,0.117302048,0.38123167,0.107526886,0.078201365,0.087976542,0.136852396,0.078201365,0.195503416,0.215053773,0.273704791,0.625610924,0.547409582,0.547409582,0.254154444,0.351906157
0.068426199,0.117302048,0.449657869,0.107526886,0.078201365,0.078201365,0.136852396,0.078201365,0.185728254,0.224828935,0.283479958,0.6060606,0.566959906,0.576735067,0.254154444,0.342130995
0.068426199,0.107526886,0.449657869,0.107526886,0.078201365,0.078201365,0.136852396,0.078201365,0.185728254,0.224828935,0.283479958,0.586510229,0.566959906,0.576735067,0.254154444,0.332355833
0.078201365,0.107526886,0.527859211,0.107526886,0.078201365,0.078201365,0.136852396,0.078201365,0.185728254,0.215053773,0.293255119,0.586510229,0.586510229,0.615835762,0.244379282,0.322580624
0.068426199,0.107526886,0.527859211,0.117302048,0.078201365,0.078201365,0.136852396,0.087976542,0.185728254,0.215053773,0.283479958,0.586510229,0.576735067,0.586510229,0.244379282,0.322580624
